******************************************** REINFORCEMENT LEARNING AI LOGBOOK ********************************************
2021-02-09_09-39-14 || Version: 2


------------------------------------------- NOTES -------------------------------------------
Increased exploration decay rate

------------------------------------------- GAME INFORMATION -------------------------------------------
Number of Fields: 36 || Number of Pieces Per Player: 6

        REWARDS for...
...Valid Steps: 0.2 || ...Milestones: 1 || ...Winning: 100 || ...Loosing: -1


------------------------------------------- SIMULATION INFORMATION -------------------------------------------
Action Space Size: 216 || State Space Size: 258048 || Q-Table Size: 55738368
Learning Rate: 0.1 || Discount Rate: 0.99
Number of Episodes: 1500000

        EXPLORATION...
...Starting Rate: 1 || ...Maximum Rate: 1 || ...Minimum Rate: 0.0000001 || ...Decay Rate: 0.00002


------------------------------------------- STATISTICS PER 25000 EPISODES -------------------------------------------
Rewards: -0.94 || Valid Steps: 24.29 % || Milestones: 0.00 % || Wins: 0.00 % / 0 || Episodes: 0 to 25000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 925000 to 950000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 950000 to 975000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 975000 to 1000000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 1000000 to 1025000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 1025000 to 1050000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 1050000 to 1075000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 1075000 to 1100000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 1100000 to 1125000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 1125000 to 1150000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 1150000 to 1175000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 1175000 to 1200000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 1200000 to 1225000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 1225000 to 1250000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 1250000 to 1275000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 1275000 to 1300000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 1300000 to 1325000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 1325000 to 1350000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 1350000 to 1375000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 1375000 to 1400000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 1400000 to 1425000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 1425000 to 1450000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 1450000 to 1475000
Rewards: 7.60 || Valid Steps: 95.83 % || Milestones: 83.33 % || Wins: 0.00 % / 0 || Episodes: 1475000 to 1500000

Valid Steps in Total: 95.41 %
Milestone Rate in Total: 73.82 %
Winning Rate in Total: 0.000 %

Time for Processing 1500000 Episodes: 1565.7069821 seconds
Average Time for 1000 Episodes: 1.0438046547333333 seconds

------------------------------------------- LOG END -------------------------------------------
